Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.88,-65,3.24,-8.09,-5.62,9,1,2017-04-28 08:46:05:514,6f04e4f3c33f4582,3.92,-83,-2.29,-9.61,-0.13,3,0,2017-04-28 08:46:05:612,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,3.92,-90,-5.31,-9.14,-6.43,10,0,2017-04-28 08:46:05:639,c3f8b83f7aaa4c4b,4.5,-80,-1.14,-7.58,5.11,10,0,2017-04-28 08:46:05:601,ca7d0c3306de2d28,5.08,-80,-1.33,-9.73,0.38,2,0,2017-04-28 08:46:05:551,-0.1,-0.99,-0.06,-0.4,-0.0,-0.04,1.46,-0.99,2.52,0.33,-0.62,-0.98,Break,Break,2017-04-28 08:46:05:725,3
15b97f918a0f190e,4.85,-65,4.75,-10.54,-5.47,10,1,2017-04-28 08:46:05:729,6f04e4f3c33f4582,3.92,-83,-2.29,-9.61,-0.13,3,0,2017-04-28 08:46:05:612,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,4.16,-95,-5.73,-8.95,-6.8,10,0,2017-04-28 08:46:05:749,c3f8b83f7aaa4c4b,4.5,-80,-1.14,-7.58,5.11,10,0,2017-04-28 08:46:05:601,ca7d0c3306de2d28,5.08,-80,-1.33,-9.73,0.38,2,0,2017-04-28 08:46:05:551,-0.05,-1.0,-0.04,-0.26,0.01,-0.09,1.51,-0.95,2.42,0.11,-0.22,-0.16,Break,Break,2017-04-28 08:46:05:825,3
15b97f918a0f190e,5.11,-64,4.76,-10.11,-4.87,10,1,2017-04-28 08:46:05:831,6f04e4f3c33f4582,3.96,-85,-2.86,-9.15,0.49,3,0,2017-04-28 08:46:05:844,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,4.16,-95,-5.73,-8.95,-6.8,10,0,2017-04-28 08:46:05:749,c3f8b83f7aaa4c4b,4.5,-80,-1.14,-7.58,5.11,10,0,2017-04-28 08:46:05:601,ca7d0c3306de2d28,4.75,-81,-1.21,-9.65,0.56,2,0,2017-04-28 08:46:05:886,-0.06,-1.0,-0.04,-0.23,-0.03,-0.08,1.5,-0.99,2.5,-0.04,0.81,0.22,Break,Break,2017-04-28 08:46:05:925,3
15b97f918a0f190e,5.11,-64,4.76,-10.11,-4.87,10,1,2017-04-28 08:46:05:831,6f04e4f3c33f4582,3.96,-85,-2.86,-9.15,0.49,3,0,2017-04-28 08:46:05:844,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,4.16,-95,-5.73,-8.95,-6.8,10,0,2017-04-28 08:46:05:749,c3f8b83f7aaa4c4b,4.5,-80,-1.14,-7.58,5.11,10,0,2017-04-28 08:46:05:601,ca7d0c3306de2d28,5.0,-81,-0.99,-9.47,0.69,2,0,2017-04-28 08:46:05:990,-0.07,-1.0,-0.05,0.04,0.02,-0.01,1.49,-1.0,2.58,-0.03,0.3,0.15,Break,Break,2017-04-28 08:46:06:025,3
15b97f918a0f190e,5.11,-64,4.76,-10.11,-4.87,10,1,2017-04-28 08:46:05:831,6f04e4f3c33f4582,3.96,-85,-2.86,-9.15,0.49,3,0,2017-04-28 08:46:05:844,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.1,-88,-2.05,-8.23,3.57,10,0,2017-04-28 08:46:06:040,ca7d0c3306de2d28,5.0,-81,-0.99,-9.47,0.69,2,0,2017-04-28 08:46:05:990,-0.08,-1.0,-0.04,0.05,0.02,-0.02,1.48,-1.04,2.61,0.09,-0.07,-0.04,Break,Break,2017-04-28 08:46:06:125,3
15b97f918a0f190e,5.11,-64,4.76,-10.11,-4.87,10,1,2017-04-28 08:46:05:831,6f04e4f3c33f4582,3.96,-85,-2.86,-9.15,0.49,3,0,2017-04-28 08:46:05:844,81d2d09867170c78,4.06,-86,1.63,-8.8,-2.27,10,1,2017-04-28 08:46:05:563,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.1,-88,-2.05,-8.23,3.57,10,0,2017-04-28 08:46:06:040,ca7d0c3306de2d28,4.96,-80,-0.9,-9.63,0.67,3,0,2017-04-28 08:46:06:207,-0.08,-1.0,-0.04,-0.06,0.01,-0.06,1.48,-1.08,2.66,0.04,0.15,-0.05,Break,Break,2017-04-28 08:46:06:225,3
15b97f918a0f190e,4.53,-61,0.78,-9.42,-1.63,10,1,2017-04-28 08:46:06:279,6f04e4f3c33f4582,3.68,-82,-2.43,-9.33,0.33,3,0,2017-04-28 08:46:06:289,81d2d09867170c78,3.45,-88,-0.1,-8.67,-4.42,10,1,2017-04-28 08:46:06:244,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.13,-86,-2.44,-8.39,3.99,10,0,2017-04-28 08:46:06:265,ca7d0c3306de2d28,4.96,-80,-0.9,-9.63,0.67,3,0,2017-04-28 08:46:06:207,-0.07,-1.0,-0.05,-0.0,-0.02,-0.07,1.48,-0.91,2.47,-0.1,-0.13,-0.14,Break,Break,2017-04-28 08:46:06:325,3
15b97f918a0f190e,4.75,-62,2.33,-9.43,-1.33,10,1,2017-04-28 08:46:06:398,6f04e4f3c33f4582,3.68,-82,-2.43,-9.33,0.33,3,0,2017-04-28 08:46:06:289,81d2d09867170c78,3.45,-88,-0.1,-8.67,-4.42,10,1,2017-04-28 08:46:06:244,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.37,-80,-2.58,-8.51,3.69,11,0,2017-04-28 08:46:06:377,ca7d0c3306de2d28,5.14,-79,-0.9,-9.44,0.46,3,0,2017-04-28 08:46:06:337,-0.06,-1.0,-0.07,-0.04,-0.0,-0.02,1.48,-0.74,2.3,-0.06,-0.15,-0.12,Break,Break,2017-04-28 08:46:06:425,3
15b97f918a0f190e,4.75,-62,2.33,-9.43,-1.33,10,1,2017-04-28 08:46:06:398,6f04e4f3c33f4582,3.68,-82,-2.43,-9.33,0.33,3,0,2017-04-28 08:46:06:289,81d2d09867170c78,3.53,-88,-0.08,-9.0,-4.41,10,1,2017-04-28 08:46:06:475,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.61,-81,-2.51,-8.54,3.41,11,0,2017-04-28 08:46:06:483,ca7d0c3306de2d28,5.14,-79,-0.9,-9.44,0.46,3,0,2017-04-28 08:46:06:337,-0.07,-0.99,-0.07,-0.05,-0.01,-0.01,1.47,-0.78,2.33,0.01,-0.07,-0.04,Break,Break,2017-04-28 08:46:06:525,3
15b97f918a0f190e,4.71,-62,2.51,-9.62,-1.67,11,1,2017-04-28 08:46:06:626,6f04e4f3c33f4582,3.68,-82,-2.43,-9.33,0.33,3,0,2017-04-28 08:46:06:289,81d2d09867170c78,3.75,-88,-0.15,-9.18,-3.96,11,1,2017-04-28 08:46:06:590,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.61,-81,-2.51,-8.54,3.41,11,0,2017-04-28 08:46:06:483,ca7d0c3306de2d28,5.14,-79,-0.9,-9.44,0.46,3,0,2017-04-28 08:46:06:337,-0.09,-0.99,-0.08,-0.01,-0.02,-0.02,1.44,-0.83,2.39,-0.0,0.07,0.08,Squat,firstHalf,2017-04-28 08:46:06:628,3
15b97f918a0f190e,4.71,-62,2.51,-9.62,-1.67,11,1,2017-04-28 08:46:06:626,6f04e4f3c33f4582,3.58,-84,-2.55,-9.44,0.31,0,3,2017-04-28 08:46:06:634,81d2d09867170c78,3.75,-88,-0.15,-9.18,-3.96,11,1,2017-04-28 08:46:06:590,b629b3c016e88b50,4.01,-85,-2.99,-9.29,-1.75,10,0,2017-04-28 08:46:06:077,c3f8b83f7aaa4c4b,4.6,-82,-2.91,-8.71,3.71,11,0,2017-04-28 08:46:06:704,ca7d0c3306de2d28,4.83,-79,-0.68,-9.57,0.49,0,3,2017-04-28 08:46:06:657,-0.1,-0.99,-0.09,0.01,-0.01,-0.02,1.43,-0.82,2.4,-0.03,0.27,0.1,Squat,firstHalf,2017-04-28 08:46:06:726,3
15b97f918a0f190e,4.94,-62,1.75,-9.77,-1.14,11,1,2017-04-28 08:46:06:738,6f04e4f3c33f4582,3.58,-84,-2.55,-9.44,0.31,0,3,2017-04-28 08:46:06:634,81d2d09867170c78,3.75,-88,-0.15,-9.18,-3.96,11,1,2017-04-28 08:46:06:590,b629b3c016e88b50,3.45,-93,-3.45,-9.15,-2.57,11,0,2017-04-28 08:46:06:736,c3f8b83f7aaa4c4b,4.6,-82,-2.91,-8.71,3.71,11,0,2017-04-28 08:46:06:704,ca7d0c3306de2d28,5.07,-78,-0.99,-9.65,0.5,0,3,2017-04-28 08:46:06:767,-0.11,-0.99,-0.09,0.01,-0.0,0.02,1.42,-0.86,2.47,0.03,0.19,0.24,Squat,firstHalf,2017-04-28 08:46:06:825,3
15b97f918a0f190e,5.17,-63,1.62,-9.17,-1.18,11,1,2017-04-28 08:46:06:852,6f04e4f3c33f4582,3.66,-85,-2.58,-9.29,0.37,0,3,2017-04-28 08:46:06:856,81d2d09867170c78,3.67,-81,0.03,-8.72,-4.12,11,1,2017-04-28 08:46:06:915,b629b3c016e88b50,3.45,-93,-3.45,-9.15,-2.57,11,0,2017-04-28 08:46:06:736,c3f8b83f7aaa4c4b,4.6,-82,-2.91,-8.71,3.71,11,0,2017-04-28 08:46:06:704,ca7d0c3306de2d28,5.32,-77,-1.03,-9.58,0.32,0,3,2017-04-28 08:46:06:871,-0.16,-0.98,-0.1,-0.12,0.07,0.03,1.39,-1.01,2.62,-0.16,-0.02,0.73,Squat,firstHalf,2017-04-28 08:46:06:926,3
15b97f918a0f190e,5.17,-63,1.62,-9.17,-1.18,11,1,2017-04-28 08:46:06:852,6f04e4f3c33f4582,3.9,-85,-3.43,-9.26,0.48,0,3,2017-04-28 08:46:06:958,81d2d09867170c78,3.67,-81,0.03,-8.72,-4.12,11,1,2017-04-28 08:46:06:915,b629b3c016e88b50,3.54,-93,-7.28,-7.0,-6.19,11,0,2017-04-28 08:46:06:951,c3f8b83f7aaa4c4b,4.58,-78,-2.24,-8.1,4.82,11,0,2017-04-28 08:46:06:933,ca7d0c3306de2d28,5.32,-77,-1.03,-9.58,0.32,0,3,2017-04-28 08:46:06:871,-0.25,-0.96,-0.13,-0.14,0.08,-0.06,1.29,-1.09,2.72,-0.4,0.27,1.21,Squat,firstHalf,2017-04-28 08:46:07:025,3
15b97f918a0f190e,5.17,-63,1.62,-9.17,-1.18,11,1,2017-04-28 08:46:06:852,6f04e4f3c33f4582,4.13,-94,-3.44,-9.33,0.56,0,3,2017-04-28 08:46:07:074,81d2d09867170c78,3.67,-81,0.03,-8.72,-4.12,11,1,2017-04-28 08:46:06:915,b629b3c016e88b50,3.78,127,-4.75,-5.89,-7.45,11,0,2017-04-28 08:46:07:050,c3f8b83f7aaa4c4b,4.58,-78,-2.24,-8.1,4.82,11,0,2017-04-28 08:46:06:933,ca7d0c3306de2d28,5.32,-77,-1.03,-9.58,0.32,0,3,2017-04-28 08:46:06:871,-0.39,-0.9,-0.19,0.0,0.19,0.03,1.12,-1.13,2.79,-0.65,0.38,1.78,Squat,firstHalf,2017-04-28 08:46:07:125,3
15b97f918a0f190e,5.17,-63,1.62,-9.17,-1.18,11,1,2017-04-28 08:46:06:852,6f04e4f3c33f4582,4.13,-94,-3.44,-9.33,0.56,0,3,2017-04-28 08:46:07:074,81d2d09867170c78,3.72,-77,0.64,-8.04,-1.16,0,0,2017-04-28 08:46:07:148,b629b3c016e88b50,3.78,127,-4.75,-5.89,-7.45,11,0,2017-04-28 08:46:07:050,c3f8b83f7aaa4c4b,4.58,-78,-2.24,-8.1,4.82,11,0,2017-04-28 08:46:06:933,ca7d0c3306de2d28,5.32,-77,-1.03,-9.58,0.32,0,3,2017-04-28 08:46:06:871,-0.58,-0.77,-0.26,0.13,0.01,0.12,0.89,-1.14,2.85,-0.61,0.42,2.25,Squat,firstHalf,2017-04-28 08:46:07:225,3
15b97f918a0f190e,4.62,-64,5.74,-8.03,-4.12,11,1,2017-04-28 08:46:07:273,6f04e4f3c33f4582,4.13,-94,-3.44,-9.33,0.56,0,3,2017-04-28 08:46:07:074,81d2d09867170c78,3.97,-95,-0.73,-8.11,-1.23,0,0,2017-04-28 08:46:07:247,b629b3c016e88b50,3.78,127,-4.75,-5.89,-7.45,11,0,2017-04-28 08:46:07:050,c3f8b83f7aaa4c4b,4.25,-77,-0.58,-5.82,4.94,0,0,2017-04-28 08:46:07:318,ca7d0c3306de2d28,4.68,-83,-1.02,-9.59,0.37,0,3,2017-04-28 08:46:07:316,-0.72,-0.61,-0.34,0.16,-0.12,0.14,0.65,-1.14,2.92,-0.5,0.66,2.44,Squat,firstHalf,2017-04-28 08:46:07:324,3
15b97f918a0f190e,4.62,-64,5.74,-8.03,-4.12,11,1,2017-04-28 08:46:07:273,6f04e4f3c33f4582,4.13,-94,-3.44,-9.33,0.56,0,3,2017-04-28 08:46:07:074,81d2d09867170c78,3.97,-95,-0.73,-8.11,-1.23,0,0,2017-04-28 08:46:07:247,b629b3c016e88b50,3.78,127,-4.75,-5.89,-7.45,11,0,2017-04-28 08:46:07:050,c3f8b83f7aaa4c4b,4.25,-77,-0.58,-5.82,4.94,0,0,2017-04-28 08:46:07:318,ca7d0c3306de2d28,4.68,-83,-1.02,-9.59,0.37,0,3,2017-04-28 08:46:07:316,-0.82,-0.42,-0.4,0.21,-0.24,0.16,0.43,-1.12,2.99,-0.36,0.41,2.26,Squat,firstHalf,2017-04-28 08:46:07:424,3
15b97f918a0f190e,4.62,-64,5.74,-8.03,-4.12,11,1,2017-04-28 08:46:07:273,6f04e4f3c33f4582,4.13,-94,-3.44,-9.33,0.56,0,3,2017-04-28 08:46:07:074,81d2d09867170c78,4.01,-67,0.06,-9.76,1.54,0,0,2017-04-28 08:46:07:477,b629b3c016e88b50,3.55,-76,-1.95,-3.61,-6.99,11,0,2017-04-28 08:46:07:487,c3f8b83f7aaa4c4b,4.25,-77,-0.58,-5.82,4.94,0,0,2017-04-28 08:46:07:318,ca7d0c3306de2d28,4.68,-83,-1.02,-9.59,0.37,0,3,2017-04-28 08:46:07:316,-0.87,-0.24,-0.44,0.21,-0.25,0.05,0.25,-1.1,3.06,-0.11,0.46,1.79,Squat,firstHalf,2017-04-28 08:46:07:524,3
15b97f918a0f190e,4.41,-61,2.65,-1.32,-8.27,11,1,2017-04-28 08:46:07:594,6f04e4f3c33f4582,3.69,-88,0.85,-9.78,1.59,0,0,2017-04-28 08:46:07:601,81d2d09867170c78,4.01,-67,0.06,-9.76,1.54,0,0,2017-04-28 08:46:07:477,b629b3c016e88b50,3.55,-76,-1.95,-3.61,-6.99,11,0,2017-04-28 08:46:07:487,c3f8b83f7aaa4c4b,4.29,-72,-0.39,-5.27,5.61,0,0,2017-04-28 08:46:07:532,ca7d0c3306de2d28,4.68,-83,-1.02,-9.59,0.37,0,3,2017-04-28 08:46:07:316,-0.88,-0.11,-0.46,0.16,-0.19,-0.04,0.11,-1.09,3.12,-0.01,-0.12,1.41,Squat,firstHalf,2017-04-28 08:46:07:624,3
15b97f918a0f190e,4.41,-61,2.65,-1.32,-8.27,11,1,2017-04-28 08:46:07:594,6f04e4f3c33f4582,3.69,-88,0.85,-9.78,1.59,0,0,2017-04-28 08:46:07:601,81d2d09867170c78,4.05,-79,-0.89,-9.46,3.57,0,0,2017-04-28 08:46:07:700,b629b3c016e88b50,3.55,-76,-1.95,-3.61,-6.99,11,0,2017-04-28 08:46:07:487,c3f8b83f7aaa4c4b,4.29,-72,-0.39,-5.27,5.61,0,0,2017-04-28 08:46:07:532,ca7d0c3306de2d28,4.44,-77,-3.27,-8.54,2.19,0,0,2017-04-28 08:46:07:645,-0.88,-0.01,-0.48,0.03,-0.12,-0.05,0.01,-1.07,-3.1,0.11,0.4,1.0,Squat,firstHalf,2017-04-28 08:46:07:725,3
15b97f918a0f190e,4.41,-61,2.65,-1.32,-8.27,11,1,2017-04-28 08:46:07:594,6f04e4f3c33f4582,3.69,-88,0.85,-9.78,1.59,0,0,2017-04-28 08:46:07:601,81d2d09867170c78,4.05,-79,-0.89,-9.46,3.57,0,0,2017-04-28 08:46:07:700,b629b3c016e88b50,3.55,-76,-1.95,-3.61,-6.99,11,0,2017-04-28 08:46:07:487,c3f8b83f7aaa4c4b,4.33,-77,-1.16,-5.03,9.36,0,0,2017-04-28 08:46:07:743,ca7d0c3306de2d28,4.69,-78,-4.06,-8.38,0.67,0,0,2017-04-28 08:46:07:751,-0.88,0.07,-0.48,0.07,-0.14,-0.1,-0.07,-1.07,-3.04,0.03,-0.13,0.67,Squat,firstHalf,2017-04-28 08:46:07:824,3
15b97f918a0f190e,4.41,-61,2.65,-1.32,-8.27,11,1,2017-04-28 08:46:07:594,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.05,-79,-0.89,-9.46,3.57,0,0,2017-04-28 08:46:07:700,b629b3c016e88b50,3.47,-71,1.42,0.2,-9.94,12,0,2017-04-28 08:46:07:836,c3f8b83f7aaa4c4b,4.33,-77,-1.16,-5.03,9.36,0,0,2017-04-28 08:46:07:743,ca7d0c3306de2d28,4.69,-78,-4.06,-8.38,0.67,0,0,2017-04-28 08:46:07:751,-0.88,0.09,-0.48,-0.05,-0.05,-0.16,-0.09,-1.07,-3.01,0.14,-0.06,0.23,Squat,secondHalf,2017-04-28 08:46:07:928,3
15b97f918a0f190e,4.2,-62,1.76,1.91,-10.24,12,1,2017-04-28 08:46:07:936,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.06,-73,-0.7,-12.37,5.12,0,0,2017-04-28 08:46:07:939,b629b3c016e88b50,3.47,-71,1.42,0.2,-9.94,12,0,2017-04-28 08:46:07:836,c3f8b83f7aaa4c4b,4.36,-76,-0.89,-5.59,10.13,0,0,2017-04-28 08:46:07:961,ca7d0c3306de2d28,4.69,-78,-4.06,-8.38,0.67,0,0,2017-04-28 08:46:07:751,-0.87,0.1,-0.48,-0.23,-0.03,-0.2,-0.1,-1.07,-3.0,0.03,0.16,0.06,Squat,secondHalf,2017-04-28 08:46:08:025,3
15b97f918a0f190e,4.43,-63,2.46,1.85,-13.3,12,1,2017-04-28 08:46:08:051,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.3,-77,-0.13,-13.14,4.77,0,0,2017-04-28 08:46:08:049,b629b3c016e88b50,3.47,-71,1.42,0.2,-9.94,12,0,2017-04-28 08:46:07:836,c3f8b83f7aaa4c4b,4.36,-76,-0.89,-5.59,10.13,0,0,2017-04-28 08:46:07:961,ca7d0c3306de2d28,4.42,-73,-4.82,-8.39,1.09,0,0,2017-04-28 08:46:08:093,-0.86,0.1,-0.5,-0.37,0.02,-0.26,-0.1,-1.05,-3.0,0.02,0.34,-0.01,Squat,secondHalf,2017-04-28 08:46:08:125,3
15b97f918a0f190e,4.67,-63,1.01,2.66,-13.7,12,1,2017-04-28 08:46:08:158,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.3,-77,-0.13,-13.14,4.77,0,0,2017-04-28 08:46:08:049,b629b3c016e88b50,3.47,-71,1.42,0.2,-9.94,12,0,2017-04-28 08:46:07:836,c3f8b83f7aaa4c4b,4.36,-76,-0.89,-5.59,10.13,0,0,2017-04-28 08:46:07:961,ca7d0c3306de2d28,4.7,-76,-5.3,-8.06,0.7,0,0,2017-04-28 08:46:08:187,-0.85,0.08,-0.52,-0.3,0.06,-0.2,-0.08,-1.02,-3.0,0.13,-0.12,-0.46,Squat,secondHalf,2017-04-28 08:46:08:225,3
15b97f918a0f190e,4.67,-63,1.01,2.66,-13.7,12,1,2017-04-28 08:46:08:158,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.3,-77,-0.13,-13.14,4.77,0,0,2017-04-28 08:46:08:049,b629b3c016e88b50,3.29,-77,3.1,-0.23,-11.56,12,0,2017-04-28 08:46:08:279,c3f8b83f7aaa4c4b,4.17,-75,-0.97,-5.34,11.12,1,0,2017-04-28 08:46:08:292,ca7d0c3306de2d28,4.7,-76,-5.3,-8.06,0.7,0,0,2017-04-28 08:46:08:187,-0.86,0.01,-0.52,-0.19,-0.01,-0.14,-0.01,-1.03,-3.02,0.17,0.14,-0.86,Squat,secondHalf,2017-04-28 08:46:08:325,3
15b97f918a0f190e,4.67,-63,1.01,2.66,-13.7,12,1,2017-04-28 08:46:08:158,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.16,-72,-0.71,-11.58,2.78,1,0,2017-04-28 08:46:08:363,b629b3c016e88b50,3.52,-80,2.63,-1.76,-11.72,12,0,2017-04-28 08:46:08:387,c3f8b83f7aaa4c4b,4.42,-86,-1.95,-5.48,7.28,1,0,2017-04-28 08:46:08:400,ca7d0c3306de2d28,4.67,-86,-4.85,-8.07,0.92,1,0,2017-04-28 08:46:08:410,-0.86,-0.07,-0.51,0.05,-0.08,-0.11,0.07,-1.03,-3.06,0.11,-0.19,-1.16,Squat,secondHalf,2017-04-28 08:46:08:426,3
15b97f918a0f190e,4.45,-62,0.21,-0.9,-9.35,12,1,2017-04-28 08:46:08:478,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.39,-67,-0.74,-10.97,2.96,1,0,2017-04-28 08:46:08:473,b629b3c016e88b50,3.52,-80,2.63,-1.76,-11.72,12,0,2017-04-28 08:46:08:387,c3f8b83f7aaa4c4b,4.42,-86,-1.95,-5.48,7.28,1,0,2017-04-28 08:46:08:400,ca7d0c3306de2d28,4.67,-86,-4.85,-8.07,0.92,1,0,2017-04-28 08:46:08:410,-0.85,-0.18,-0.49,0.02,-0.04,-0.04,0.18,-1.05,-3.11,0.19,-0.57,-1.09,Squat,secondHalf,2017-04-28 08:46:08:525,3
15b97f918a0f190e,4.68,-63,1.24,-0.58,-8.56,12,1,2017-04-28 08:46:08:592,6f04e4f3c33f4582,3.74,-92,1.72,-9.45,1.61,0,0,2017-04-28 08:46:07:839,81d2d09867170c78,4.39,-67,-0.74,-10.97,2.96,1,0,2017-04-28 08:46:08:473,b629b3c016e88b50,3.52,-80,2.63,-1.76,-11.72,12,0,2017-04-28 08:46:08:387,c3f8b83f7aaa4c4b,4.42,-86,-1.95,-5.48,7.28,1,0,2017-04-28 08:46:08:400,ca7d0c3306de2d28,4.89,-80,-4.39,-8.36,0.82,1,0,2017-04-28 08:46:08:529,-0.85,-0.31,-0.44,0.14,0.08,0.03,0.31,-1.1,3.12,0.21,-0.58,-1.19,Squat,secondHalf,2017-04-28 08:46:08:625,3
15b97f918a0f190e,4.68,-63,1.24,-0.58,-8.56,12,1,2017-04-28 08:46:08:592,6f04e4f3c33f4582,3.05,-92,0.94,-9.95,0.78,1,0,2017-04-28 08:46:08:713,81d2d09867170c78,4.39,-67,-0.74,-10.97,2.96,1,0,2017-04-28 08:46:08:473,b629b3c016e88b50,3.46,-87,-1.48,-4.24,-7.0,13,0,2017-04-28 08:46:08:720,c3f8b83f7aaa4c4b,4.42,-86,-1.95,-5.48,7.28,1,0,2017-04-28 08:46:08:400,ca7d0c3306de2d28,5.13,-87,-3.89,-8.68,0.69,1,0,2017-04-28 08:46:08:638,-0.8,-0.45,-0.4,0.19,0.03,0.03,0.47,-1.11,3.06,0.26,-0.27,-1.61,Squat,secondHalf,2017-04-28 08:46:08:725,3
15b97f918a0f190e,4.67,-63,2.63,-4.58,-8.52,13,1,2017-04-28 08:46:08:810,6f04e4f3c33f4582,3.05,-92,0.94,-9.95,0.78,1,0,2017-04-28 08:46:08:713,81d2d09867170c78,4.22,-72,-0.44,-9.28,-0.53,1,0,2017-04-28 08:46:08:792,b629b3c016e88b50,3.46,-87,-1.48,-4.24,-7.0,13,0,2017-04-28 08:46:08:720,c3f8b83f7aaa4c4b,4.22,-78,-0.83,-5.64,6.62,1,0,2017-04-28 08:46:08:729,ca7d0c3306de2d28,5.13,-87,-3.89,-8.68,0.69,1,0,2017-04-28 08:46:08:638,-0.72,-0.6,-0.35,0.1,0.02,0.01,0.64,-1.11,2.98,0.26,-0.47,-2.01,Squat,secondHalf,2017-04-28 08:46:08:825,3
15b97f918a0f190e,4.92,-63,2.98,-4.28,-6.08,13,1,2017-04-28 08:46:08:916,6f04e4f3c33f4582,3.05,-92,0.94,-9.95,0.78,1,0,2017-04-28 08:46:08:713,81d2d09867170c78,4.22,-72,-0.44,-9.28,-0.53,1,0,2017-04-28 08:46:08:792,b629b3c016e88b50,3.69,-80,-1.01,-4.36,-5.64,13,0,2017-04-28 08:46:08:829,c3f8b83f7aaa4c4b,4.46,-72,-1.78,-4.68,6.76,1,0,2017-04-28 08:46:08:840,ca7d0c3306de2d28,5.13,-87,-3.89,-8.68,0.69,1,0,2017-04-28 08:46:08:638,-0.61,-0.73,-0.3,-0.03,0.14,0.01,0.82,-1.11,2.89,0.13,-0.7,-1.87,Squat,secondHalf,2017-04-28 08:46:08:926,3
