Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.0,-65,9.27,-0.54,-3.75,18,0,2017-05-02 18:42:49:432,6f04e4f3c33f4582,2.69,-79,-6.43,-5.64,4.17,1,0,2017-05-02 18:42:49:447,81d2d09867170c78,4.9,-84,0.09,-9.58,-2.21,10,0,2017-05-02 18:42:49:325,b629b3c016e88b50,5.1,-91,-9.26,-3.3,-6.27,22,3,2017-05-02 18:42:49:332,c3f8b83f7aaa4c4b,4.28,-70,-3.35,-8.87,-3.97,5,0,2017-05-02 18:42:49:161,ca7d0c3306de2d28,5.25,-86,4.49,-7.03,5.37,1,0,2017-05-02 18:42:49:479,-0.98,-0.17,-0.06,0.04,-0.07,0.05,0.17,-1.51,1.18,-0.18,0.44,1.87,Situp,secondHalf,2017-05-02 18:42:49:497,4
15b97f918a0f190e,4.0,-65,9.27,-0.54,-3.75,18,0,2017-05-02 18:42:49:432,6f04e4f3c33f4582,2.69,-79,-6.43,-5.64,4.17,1,0,2017-05-02 18:42:49:447,81d2d09867170c78,4.9,-85,-0.12,-7.97,-4.1,10,0,2017-05-02 18:42:49:529,b629b3c016e88b50,5.1,-91,-9.26,-3.3,-6.27,22,3,2017-05-02 18:42:49:332,c3f8b83f7aaa4c4b,4.28,-70,-3.35,-8.87,-3.97,5,0,2017-05-02 18:42:49:161,ca7d0c3306de2d28,5.25,-86,4.49,-7.03,5.37,1,0,2017-05-02 18:42:49:479,-0.99,0.03,-0.1,0.09,-0.09,0.07,-0.03,-1.47,1.18,-0.23,0.14,1.8,Situp,secondHalf,2017-05-02 18:42:49:597,4
15b97f918a0f190e,4.05,-67,5.56,2.78,-3.95,18,0,2017-05-02 18:42:49:650,6f04e4f3c33f4582,2.83,-87,-6.4,-5.61,4.19,1,0,2017-05-02 18:42:49:642,81d2d09867170c78,4.9,-85,-0.12,-7.97,-4.1,10,0,2017-05-02 18:42:49:529,b629b3c016e88b50,5.1,-91,-9.26,-3.3,-6.27,22,3,2017-05-02 18:42:49:332,c3f8b83f7aaa4c4b,3.9,-66,-1.37,-6.71,-5.92,6,0,2017-05-02 18:42:49:621,ca7d0c3306de2d28,5.25,-86,4.49,-7.03,5.37,1,0,2017-05-02 18:42:49:479,-0.97,0.21,-0.12,0.05,-0.17,-0.03,-0.21,-1.45,1.17,-0.41,0.37,1.68,Situp,secondHalf,2017-05-02 18:42:49:697,4
15b97f918a0f190e,4.05,-67,5.56,2.78,-3.95,18,0,2017-05-02 18:42:49:650,6f04e4f3c33f4582,2.83,-87,-6.4,-5.61,4.19,1,0,2017-05-02 18:42:49:642,81d2d09867170c78,4.9,-85,-0.12,-7.97,-4.1,10,0,2017-05-02 18:42:49:529,b629b3c016e88b50,4.54,-89,-0.68,3.12,-6.49,22,3,2017-05-02 18:42:49:770,c3f8b83f7aaa4c4b,4.14,-63,-1.13,-6.25,-7.04,6,0,2017-05-02 18:42:49:729,ca7d0c3306de2d28,5.25,-86,4.49,-7.03,5.37,1,0,2017-05-02 18:42:49:479,-0.92,0.37,-0.13,0.07,-0.19,-0.01,-0.38,-1.43,1.14,-0.67,0.16,1.85,Situp,secondHalf,2017-05-02 18:42:49:797,4
15b97f918a0f190e,4.11,-65,2.21,4.83,-4.11,18,0,2017-05-02 18:42:49:864,6f04e4f3c33f4582,2.93,-80,-6.4,-5.63,4.18,1,0,2017-05-02 18:42:49:870,81d2d09867170c78,4.9,-85,-0.12,-7.97,-4.1,10,0,2017-05-02 18:42:49:529,b629b3c016e88b50,4.79,-88,1.54,3.12,-5.18,22,3,2017-05-02 18:42:49:875,c3f8b83f7aaa4c4b,4.35,-65,0.05,-3.52,-8.98,6,0,2017-05-02 18:42:49:852,ca7d0c3306de2d28,4.89,-86,4.33,-7.27,5.06,1,0,2017-05-02 18:42:49:809,-0.82,0.57,-0.1,0.03,-0.29,0.03,-0.61,-1.45,1.09,-0.86,-0.03,2.3,Situp,secondHalf,2017-05-02 18:42:49:897,4
15b97f918a0f190e,4.11,-65,2.21,4.83,-4.11,18,0,2017-05-02 18:42:49:864,6f04e4f3c33f4582,2.93,-80,-6.4,-5.63,4.18,1,0,2017-05-02 18:42:49:870,81d2d09867170c78,4.4,-82,0.71,-5.91,-7.17,10,0,2017-05-02 18:42:49:968,b629b3c016e88b50,4.79,-88,1.54,3.12,-5.18,22,3,2017-05-02 18:42:49:875,c3f8b83f7aaa4c4b,4.35,-65,0.05,-3.52,-8.98,6,0,2017-05-02 18:42:49:852,ca7d0c3306de2d28,5.09,-75,4.36,-7.36,5.14,1,0,2017-05-02 18:42:49:933,-0.66,0.75,-0.04,-0.15,-0.19,-0.11,-0.85,-1.51,1.01,-0.72,-0.09,2.89,Situp,secondHalf,2017-05-02 18:42:49:996,4
15b97f918a0f190e,4.11,-65,2.21,4.83,-4.11,18,0,2017-05-02 18:42:49:864,6f04e4f3c33f4582,3.04,-89,-7.11,-5.46,2.64,1,0,2017-05-02 18:42:50:086,81d2d09867170c78,4.64,-78,1.17,-3.83,-11.79,10,0,2017-05-02 18:42:50:077,b629b3c016e88b50,4.79,-88,1.54,3.12,-5.18,22,3,2017-05-02 18:42:49:875,c3f8b83f7aaa4c4b,4.39,-70,1.17,-0.4,-9.96,6,0,2017-05-02 18:42:50:060,ca7d0c3306de2d28,5.09,-75,4.36,-7.36,5.14,1,0,2017-05-02 18:42:49:933,-0.38,0.92,0.04,-0.11,0.09,0.04,-1.17,-1.68,0.83,-0.93,0.14,3.15,Situp,secondHalf,2017-05-02 18:42:50:096,4
15b97f918a0f190e,4.11,-65,2.21,4.83,-4.11,18,0,2017-05-02 18:42:49:864,6f04e4f3c33f4582,3.04,-89,-7.11,-5.46,2.64,1,0,2017-05-02 18:42:50:086,81d2d09867170c78,4.64,-78,1.17,-3.83,-11.79,10,0,2017-05-02 18:42:50:077,b629b3c016e88b50,4.79,-88,1.54,3.12,-5.18,22,3,2017-05-02 18:42:49:875,c3f8b83f7aaa4c4b,4.62,-69,1.92,0.64,-8.95,6,0,2017-05-02 18:42:50:174,ca7d0c3306de2d28,5.09,-75,4.36,-7.36,5.14,1,0,2017-05-02 18:42:49:933,-0.1,0.99,0.11,0.3,-0.07,0.17,-1.42,-2.4,0.08,-0.77,-0.0,2.88,Break,Break,2017-05-02 18:42:50:196,4
15b97f918a0f190e,3.95,-71,-7.34,-4.22,7.85,18,0,2017-05-02 18:42:50:203,6f04e4f3c33f4582,3.04,-89,-7.11,-5.46,2.64,1,0,2017-05-02 18:42:50:086,81d2d09867170c78,4.64,-78,1.17,-3.83,-11.79,10,0,2017-05-02 18:42:50:077,b629b3c016e88b50,4.54,-82,5.86,-0.72,7.42,22,3,2017-05-02 18:42:50:201,c3f8b83f7aaa4c4b,4.84,-75,1.63,1.77,-9.71,6,0,2017-05-02 18:42:50:293,ca7d0c3306de2d28,5.09,-75,4.36,-7.36,5.14,1,0,2017-05-02 18:42:49:933,0.17,0.96,0.21,0.39,-0.22,-0.01,-1.3,2.46,-1.36,-0.87,-0.38,2.19,Break,Break,2017-05-02 18:42:50:297,4
15b97f918a0f190e,3.95,-71,-7.34,-4.22,7.85,18,0,2017-05-02 18:42:50:203,6f04e4f3c33f4582,3.14,-90,-7.79,-4.26,2.24,0,1,2017-05-02 18:42:50:308,81d2d09867170c78,4.64,-78,1.17,-3.83,-11.79,10,0,2017-05-02 18:42:50:077,b629b3c016e88b50,4.54,-82,5.86,-0.72,7.42,22,3,2017-05-02 18:42:50:201,c3f8b83f7aaa4c4b,4.84,-75,1.63,1.77,-9.71,6,0,2017-05-02 18:42:50:293,ca7d0c3306de2d28,4.53,127,5.22,-7.17,4.51,0,1,2017-05-02 18:42:50:373,0.33,0.9,0.27,0.22,-0.09,0.01,-1.13,2.27,-1.56,-0.8,0.13,1.72,Break,Break,2017-05-02 18:42:50:396,4
15b97f918a0f190e,3.95,-71,-7.34,-4.22,7.85,18,0,2017-05-02 18:42:50:203,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.4,-76,-1.04,4.29,-9.01,11,0,2017-05-02 18:42:50:408,b629b3c016e88b50,4.54,-85,1.92,-3.96,11.41,23,3,2017-05-02 18:42:50:419,c3f8b83f7aaa4c4b,4.84,-75,1.63,1.77,-9.71,6,0,2017-05-02 18:42:50:293,ca7d0c3306de2d28,4.77,-88,3.92,-8.26,4.66,0,1,2017-05-02 18:42:50:484,0.45,0.83,0.32,0.18,-0.02,-0.0,-0.98,2.19,-1.63,-0.61,-0.34,1.13,Break,Break,2017-05-02 18:42:50:496,4
15b97f918a0f190e,3.82,-73,-6.39,-5.03,8.62,19,0,2017-05-02 18:42:50:543,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.4,-76,-1.04,4.29,-9.01,11,0,2017-05-02 18:42:50:408,b629b3c016e88b50,4.54,-85,1.92,-3.96,11.41,23,3,2017-05-02 18:42:50:419,c3f8b83f7aaa4c4b,4.84,-75,1.63,1.77,-9.71,6,0,2017-05-02 18:42:50:293,ca7d0c3306de2d28,4.77,-88,3.92,-8.26,4.66,0,1,2017-05-02 18:42:50:484,0.54,0.76,0.36,0.14,-0.09,0.02,-0.87,2.16,-1.66,-0.6,0.16,0.94,Break,Break,2017-05-02 18:42:50:597,4
15b97f918a0f190e,4.06,-68,-5.9,-5.77,8.53,19,0,2017-05-02 18:42:50:650,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.39,-81,-0.73,4.06,-9.27,11,0,2017-05-02 18:42:50:640,b629b3c016e88b50,4.54,-85,1.92,-3.96,11.41,23,3,2017-05-02 18:42:50:419,c3f8b83f7aaa4c4b,4.84,-75,1.63,1.77,-9.71,6,0,2017-05-02 18:42:50:293,ca7d0c3306de2d28,4.77,-88,3.92,-8.26,4.66,0,1,2017-05-02 18:42:50:484,0.59,0.7,0.39,0.09,0.02,-0.0,-0.78,2.16,-1.67,-0.27,0.25,0.61,Break,Break,2017-05-02 18:42:50:697,4
15b97f918a0f190e,4.29,-74,-5.02,-5.94,9.74,19,0,2017-05-02 18:42:50:767,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.39,-81,-0.73,4.06,-9.27,11,0,2017-05-02 18:42:50:640,b629b3c016e88b50,4.54,-85,1.92,-3.96,11.41,23,3,2017-05-02 18:42:50:419,c3f8b83f7aaa4c4b,4.33,-84,0.2,0.36,-9.5,7,0,2017-05-02 18:42:50:746,ca7d0c3306de2d28,4.75,-85,4.48,-8.09,3.72,0,1,2017-05-02 18:42:50:703,0.61,0.67,0.42,0.19,-0.05,0.12,-0.74,2.17,-1.67,-0.13,0.08,0.14,Break,Break,2017-05-02 18:42:50:796,4
15b97f918a0f190e,4.29,-74,-5.02,-5.94,9.74,19,0,2017-05-02 18:42:50:767,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.4,-82,0.17,5.53,-8.54,11,0,2017-05-02 18:42:50:867,b629b3c016e88b50,4.11,-92,1.43,-4.53,10.51,23,3,2017-05-02 18:42:50:870,c3f8b83f7aaa4c4b,4.33,-84,0.2,0.36,-9.5,7,0,2017-05-02 18:42:50:746,ca7d0c3306de2d28,4.96,-86,4.84,-7.75,3.99,0,1,2017-05-02 18:42:50:825,0.64,0.65,0.42,0.13,-0.02,0.05,-0.7,2.16,-1.67,0.11,-0.02,-0.31,Break,Break,2017-05-02 18:42:50:897,4
15b97f918a0f190e,4.29,-74,-5.02,-5.94,9.74,19,0,2017-05-02 18:42:50:767,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.64,-83,0.17,5.3,-9.12,11,0,2017-05-02 18:42:50:974,b629b3c016e88b50,4.11,-92,1.43,-4.53,10.51,23,3,2017-05-02 18:42:50:870,c3f8b83f7aaa4c4b,4.33,-84,0.2,0.36,-9.5,7,0,2017-05-02 18:42:50:746,ca7d0c3306de2d28,5.19,-85,4.39,-7.89,4.08,0,1,2017-05-02 18:42:50:934,0.62,0.66,0.42,0.13,-0.0,0.04,-0.72,2.16,-1.66,0.18,0.03,-0.74,Situp,firstHalf,2017-05-02 18:42:50:998,4
15b97f918a0f190e,4.13,-83,-5.36,-6.7,11.04,19,0,2017-05-02 18:42:51:089,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.89,-87,0.21,4.51,-9.29,11,0,2017-05-02 18:42:51:078,b629b3c016e88b50,4.16,-82,1.54,-5.93,12.31,23,3,2017-05-02 18:42:51:084,c3f8b83f7aaa4c4b,4.19,127,-0.7,-0.82,-10.1,7,0,2017-05-02 18:42:51:052,ca7d0c3306de2d28,5.19,-85,4.39,-7.89,4.08,0,1,2017-05-02 18:42:50:934,0.53,0.74,0.41,0.27,-0.03,0.1,-0.84,2.24,-1.61,0.5,0.46,-1.49,Situp,firstHalf,2017-05-02 18:42:51:097,4
15b97f918a0f190e,4.13,-83,-5.36,-6.7,11.04,19,0,2017-05-02 18:42:51:089,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.89,-87,0.21,4.51,-9.29,11,0,2017-05-02 18:42:51:078,b629b3c016e88b50,4.16,-82,1.54,-5.93,12.31,23,3,2017-05-02 18:42:51:084,c3f8b83f7aaa4c4b,4.42,-80,-0.24,-1.32,-11.62,7,0,2017-05-02 18:42:51:165,ca7d0c3306de2d28,5.14,-83,4.61,-7.78,4.67,1,0,2017-05-02 18:42:51:147,0.38,0.84,0.38,0.35,0.05,0.16,-1.0,2.37,-1.5,0.93,0.48,-2.01,Situp,firstHalf,2017-05-02 18:42:51:197,4
15b97f918a0f190e,4.35,-76,-6.05,-5.43,11.82,19,0,2017-05-02 18:42:51:207,6f04e4f3c33f4582,3.36,-86,-7.94,-5.15,2.08,0,1,2017-05-02 18:42:50:420,81d2d09867170c78,4.89,-87,0.21,4.51,-9.29,11,0,2017-05-02 18:42:51:078,b629b3c016e88b50,4.16,-82,1.54,-5.93,12.31,23,3,2017-05-02 18:42:51:084,c3f8b83f7aaa4c4b,4.42,-80,-0.24,-1.32,-11.62,7,0,2017-05-02 18:42:51:165,ca7d0c3306de2d28,5.37,-87,4.49,-7.89,4.32,1,0,2017-05-02 18:42:51:259,0.13,0.95,0.28,0.38,-0.05,0.21,-1.26,2.71,-1.18,1.63,0.4,-2.79,Situp,firstHalf,2017-05-02 18:42:51:298,4
15b97f918a0f190e,4.35,-76,-6.05,-5.43,11.82,19,0,2017-05-02 18:42:51:207,6f04e4f3c33f4582,2.79,-91,-7.63,-5.48,1.73,1,0,2017-05-02 18:42:51:325,81d2d09867170c78,4.83,-82,-0.26,2.48,-11.18,11,0,2017-05-02 18:42:51:311,b629b3c016e88b50,4.2,-82,2.95,-5.05,12.42,24,3,2017-05-02 18:42:51:301,c3f8b83f7aaa4c4b,4.43,-71,0.63,0.02,-10.02,7,0,2017-05-02 18:42:51:385,ca7d0c3306de2d28,5.56,-92,4.78,-7.48,4.34,1,0,2017-05-02 18:42:51:379,-0.19,0.98,0.09,0.49,-0.15,0.27,-1.36,-2.02,0.36,2.05,0.48,-3.64,Situp,firstHalf,2017-05-02 18:42:51:397,4
15b97f918a0f190e,4.39,-66,-6.13,-3.37,7.74,20,0,2017-05-02 18:42:51:417,6f04e4f3c33f4582,2.79,-91,-7.63,-5.48,1.73,1,0,2017-05-02 18:42:51:325,81d2d09867170c78,5.1,-87,0.65,0.99,-10.52,12,0,2017-05-02 18:42:51:406,b629b3c016e88b50,4.2,-82,2.95,-5.05,12.42,24,3,2017-05-02 18:42:51:301,c3f8b83f7aaa4c4b,4.67,-69,1.7,-0.15,-9.56,8,0,2017-05-02 18:42:51:495,ca7d0c3306de2d28,5.56,-92,4.78,-7.48,4.34,1,0,2017-05-02 18:42:51:379,-0.52,0.85,-0.1,0.48,-0.36,0.21,-1.01,-1.39,1.03,2.09,-0.75,-3.3,Situp,firstHalf,2017-05-02 18:42:51:497,4
15b97f918a0f190e,4.62,-65,-4.28,1.08,2.64,20,0,2017-05-02 18:42:51:532,6f04e4f3c33f4582,2.91,-84,-7.92,-5.6,2.15,1,0,2017-05-02 18:42:51:538,81d2d09867170c78,5.1,-87,0.65,0.99,-10.52,12,0,2017-05-02 18:42:51:406,b629b3c016e88b50,4.23,-94,5.4,0.01,3.57,24,3,2017-05-02 18:42:51:526,c3f8b83f7aaa4c4b,4.67,-69,1.7,-0.15,-9.56,8,0,2017-05-02 18:42:51:495,ca7d0c3306de2d28,5.56,-92,4.78,-7.48,4.34,1,0,2017-05-02 18:42:51:379,-0.76,0.63,-0.18,-0.21,-0.37,-0.02,-0.68,-1.34,1.19,1.64,-0.43,-2.95,Situp,firstHalf,2017-05-02 18:42:51:597,4
15b97f918a0f190e,4.62,-65,-4.28,1.08,2.64,20,0,2017-05-02 18:42:51:532,6f04e4f3c33f4582,3.12,-83,-7.33,-6.25,2.3,1,0,2017-05-02 18:42:51:647,81d2d09867170c78,5.1,-87,0.65,0.99,-10.52,12,0,2017-05-02 18:42:51:406,b629b3c016e88b50,4.23,-94,5.4,0.01,3.57,24,3,2017-05-02 18:42:51:526,c3f8b83f7aaa4c4b,4.67,-69,1.7,-0.15,-9.56,8,0,2017-05-02 18:42:51:495,ca7d0c3306de2d28,5.42,-76,4.22,-7.48,3.59,1,0,2017-05-02 18:42:51:605,-0.9,0.4,-0.19,-0.1,-0.21,-0.16,-0.41,-1.36,1.29,1.01,-1.36,-1.79,Situp,firstHalf,2017-05-02 18:42:51:697,4
15b97f918a0f190e,4.62,-65,-4.28,1.08,2.64,20,0,2017-05-02 18:42:51:532,6f04e4f3c33f4582,3.33,-79,-7.01,-5.16,2.47,0,1,2017-05-02 18:42:51:771,81d2d09867170c78,4.74,-83,0.06,-5.29,-7.43,12,0,2017-05-02 18:42:51:751,b629b3c016e88b50,4.26,-79,-2.05,2.85,-4.5,24,3,2017-05-02 18:42:51:743,c3f8b83f7aaa4c4b,4.67,-69,1.7,-0.15,-9.56,8,0,2017-05-02 18:42:51:495,ca7d0c3306de2d28,5.42,-76,4.22,-7.48,3.59,1,0,2017-05-02 18:42:51:605,-0.96,0.23,-0.17,0.02,-0.07,0.04,-0.23,-1.4,1.31,0.26,0.38,-1.86,Situp,firstHalf,2017-05-02 18:42:51:797,4
15b97f918a0f190e,4.39,-58,7.44,1.42,-5.92,20,0,2017-05-02 18:42:51:862,6f04e4f3c33f4582,3.33,-79,-7.01,-5.16,2.47,0,1,2017-05-02 18:42:51:771,81d2d09867170c78,4.97,-75,0.46,-6.83,-6.53,12,0,2017-05-02 18:42:51:865,b629b3c016e88b50,4.26,-79,-2.05,2.85,-4.5,24,3,2017-05-02 18:42:51:743,c3f8b83f7aaa4c4b,4.42,-64,-0.7,-4.55,-8.81,8,0,2017-05-02 18:42:51:830,ca7d0c3306de2d28,5.27,-71,4.49,-8.22,3.62,0,1,2017-05-02 18:42:51:844,-0.99,0.05,-0.13,0.1,-0.05,0.04,-0.05,-1.44,1.32,0.35,-0.36,-1.76,Situp,firstHalf,2017-05-02 18:42:51:899,4
15b97f918a0f190e,4.39,-58,7.44,1.42,-5.92,20,0,2017-05-02 18:42:51:862,6f04e4f3c33f4582,3.33,-79,-7.01,-5.16,2.47,0,1,2017-05-02 18:42:51:771,81d2d09867170c78,5.19,-78,0.65,-7.88,-4.55,12,0,2017-05-02 18:42:51:982,b629b3c016e88b50,4.28,-84,-5.66,1.01,-8.72,24,3,2017-05-02 18:42:51:970,c3f8b83f7aaa4c4b,4.66,-68,-1.19,-5.44,-7.63,8,0,2017-05-02 18:42:51:940,ca7d0c3306de2d28,5.27,-71,4.49,-8.22,3.62,0,1,2017-05-02 18:42:51:844,-0.99,-0.13,-0.1,0.13,0.09,-0.0,0.13,-1.47,1.33,0.23,-0.25,-1.77,Situp,firstHalf,2017-05-02 18:42:51:997,4
15b97f918a0f190e,4.39,-58,7.44,1.42,-5.92,20,0,2017-05-02 18:42:51:862,6f04e4f3c33f4582,3.33,-79,-7.01,-5.16,2.47,0,1,2017-05-02 18:42:51:771,81d2d09867170c78,5.19,-78,0.65,-7.88,-4.55,12,0,2017-05-02 18:42:51:982,b629b3c016e88b50,4.28,-84,-5.66,1.01,-8.72,24,3,2017-05-02 18:42:51:970,c3f8b83f7aaa4c4b,4.87,-72,-0.9,-5.74,-6.84,8,0,2017-05-02 18:42:52:063,ca7d0c3306de2d28,5.27,-71,4.49,-8.22,3.62,0,1,2017-05-02 18:42:51:844,-0.95,-0.3,-0.07,0.04,0.1,0.03,0.3,-1.5,1.36,0.44,-0.31,-1.53,Situp,firstHalf,2017-05-02 18:42:52:097,4
15b97f918a0f190e,4.39,-58,7.44,1.42,-5.92,20,0,2017-05-02 18:42:51:862,6f04e4f3c33f4582,3.3,-86,-8.06,-5.42,3.46,0,1,2017-05-02 18:42:52:100,81d2d09867170c78,5.19,-78,0.65,-7.88,-4.55,12,0,2017-05-02 18:42:51:982,b629b3c016e88b50,4.31,-86,-8.11,0.05,-7.12,24,3,2017-05-02 18:42:52:185,c3f8b83f7aaa4c4b,4.87,-72,-0.9,-5.74,-6.84,8,0,2017-05-02 18:42:52:063,ca7d0c3306de2d28,4.92,-83,5.06,-6.65,4.97,0,1,2017-05-02 18:42:52:167,-0.9,-0.43,-0.02,-0.04,0.04,-0.08,0.44,-1.55,1.39,0.37,-0.37,-1.37,Situp,firstHalf,2017-05-02 18:42:52:197,4
15b97f918a0f190e,4.03,-60,9.39,-3.92,-4.41,20,0,2017-05-02 18:42:52:290,6f04e4f3c33f4582,3.51,-79,-7.16,-4.07,4.14,0,1,2017-05-02 18:42:52:221,81d2d09867170c78,5.09,-77,0.16,-9.41,-2.1,12,0,2017-05-02 18:42:52:211,b629b3c016e88b50,4.31,-86,-8.11,0.05,-7.12,24,3,2017-05-02 18:42:52:185,c3f8b83f7aaa4c4b,4.83,-65,-1.61,-7.6,-5.29,8,0,2017-05-02 18:42:52:286,ca7d0c3306de2d28,5.13,-75,3.93,-7.6,5.29,0,1,2017-05-02 18:42:52:287,-0.83,-0.55,0.02,-0.0,-0.01,0.0,0.59,-1.59,1.42,0.21,-0.32,-1.32,Situp,firstHalf,2017-05-02 18:42:52:297,4
15b97f918a0f190e,4.03,-60,9.39,-3.92,-4.41,20,0,2017-05-02 18:42:52:290,6f04e4f3c33f4582,3.51,-79,-7.16,-4.07,4.14,0,1,2017-05-02 18:42:52:221,81d2d09867170c78,5.09,-77,0.16,-9.41,-2.1,12,0,2017-05-02 18:42:52:211,b629b3c016e88b50,4.31,-86,-8.11,0.05,-7.12,24,3,2017-05-02 18:42:52:185,c3f8b83f7aaa4c4b,4.83,-65,-1.61,-7.6,-5.29,8,0,2017-05-02 18:42:52:286,ca7d0c3306de2d28,5.13,-75,3.93,-7.6,5.29,0,1,2017-05-02 18:42:52:287,-0.76,-0.65,0.05,0.01,-0.05,0.01,0.7,-1.64,1.45,0.14,-0.34,-1.05,Situp,firstHalf,2017-05-02 18:42:52:397,4
15b97f918a0f190e,4.03,-60,9.39,-3.92,-4.41,20,0,2017-05-02 18:42:52:290,6f04e4f3c33f4582,3.59,-83,-6.67,-5.27,3.9,0,1,2017-05-02 18:42:52:442,81d2d09867170c78,5.09,-77,0.16,-9.41,-2.1,12,0,2017-05-02 18:42:52:211,b629b3c016e88b50,4.3,-86,-9.19,-4.37,-4.43,25,3,2017-05-02 18:42:52:422,c3f8b83f7aaa4c4b,4.83,-65,-1.61,-7.6,-5.29,8,0,2017-05-02 18:42:52:286,ca7d0c3306de2d28,5.1,-76,4.37,-7.3,6.06,0,1,2017-05-02 18:42:52:495,-0.7,-0.71,0.09,0.01,-0.11,0.0,0.79,-1.7,1.48,0.02,-0.42,-0.77,Situp,firstHalf,2017-05-02 18:42:52:497,4
15b97f918a0f190e,4.03,-60,9.39,-3.92,-4.41,20,0,2017-05-02 18:42:52:290,6f04e4f3c33f4582,3.59,-83,-6.67,-5.27,3.9,0,1,2017-05-02 18:42:52:442,81d2d09867170c78,5.09,-77,0.16,-9.41,-2.1,12,0,2017-05-02 18:42:52:211,b629b3c016e88b50,4.56,-82,-9.16,-4.87,-4.44,25,3,2017-05-02 18:42:52:523,c3f8b83f7aaa4c4b,4.79,-69,-2.38,-9.01,-2.41,9,0,2017-05-02 18:42:52:511,ca7d0c3306de2d28,5.37,-76,4.22,-6.8,5.87,0,1,2017-05-02 18:42:52:593,-0.65,-0.75,0.11,-0.01,-0.07,-0.02,0.85,-1.74,1.49,-0.0,-0.33,-0.44,Situp,firstHalf,2017-05-02 18:42:52:596,4
15b97f918a0f190e,4.03,-60,9.39,-3.92,-4.41,20,0,2017-05-02 18:42:52:290,6f04e4f3c33f4582,3.67,-87,-6.7,-5.6,3.85,0,1,2017-05-02 18:42:52:657,81d2d09867170c78,4.55,-93,0.81,-9.56,2.21,13,0,2017-05-02 18:42:52:639,b629b3c016e88b50,4.56,-82,-9.16,-4.87,-4.44,25,3,2017-05-02 18:42:52:523,c3f8b83f7aaa4c4b,4.79,-69,-2.38,-9.01,-2.41,9,0,2017-05-02 18:42:52:511,ca7d0c3306de2d28,5.37,-76,4.22,-6.8,5.87,0,1,2017-05-02 18:42:52:593,-0.62,-0.77,0.13,-0.0,-0.05,-0.01,0.89,-1.77,1.49,-0.02,-0.14,-0.04,Situp,firstHalf,2017-05-02 18:42:52:696,4
